time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-19 00:00:00+00:00,27,12,4.0,2.0
2025-07-20 00:00:00+00:00,33,14,,
2025-07-21 00:00:00+00:00,28,15,1.0,1.0
2025-07-22 00:00:00+00:00,271,25,48.0,2.0
2025-07-23 00:00:00+00:00,77,30,9.0,4.0
2025-07-24 00:00:00+00:00,51,23,,
2025-07-25 00:00:00+00:00,38,17,10.0,5.0
2025-07-26 00:00:00+00:00,29,13,,
2025-07-27 00:00:00+00:00,25,13,,
2025-07-28 00:00:00+00:00,72,24,1.0,1.0
2025-07-29 00:00:00+00:00,58,25,24.0,6.0
2025-07-30 00:00:00+00:00,54,30,14.0,2.0
2025-07-31 00:00:00+00:00,38,16,13.0,7.0
2025-08-01 00:00:00+00:00,37,18,30.0,4.0
2025-08-02 00:00:00+00:00,1,1,,
