time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-04 00:00:00+00:00,54,26,1.0,1.0
2025-10-05 00:00:00+00:00,49,26,,
2025-10-06 00:00:00+00:00,50,31,2.0,2.0
2025-10-07 00:00:00+00:00,124,30,22.0,4.0
2025-10-08 00:00:00+00:00,122,39,45.0,12.0
2025-10-09 00:00:00+00:00,98,32,72.0,9.0
2025-10-10 00:00:00+00:00,98,41,1.0,1.0
2025-10-11 00:00:00+00:00,52,29,,
2025-10-12 00:00:00+00:00,76,29,1.0,1.0
2025-10-13 00:00:00+00:00,139,60,52.0,7.0
2025-10-14 00:00:00+00:00,90,40,44.0,4.0
2025-10-15 00:00:00+00:00,154,51,84.0,4.0
2025-10-16 00:00:00+00:00,99,35,7.0,3.0
2025-10-17 00:00:00+00:00,81,34,15.0,3.0
2025-10-18 00:00:00+00:00,5,4,1.0,1.0
