time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-29 00:00:00+00:00,16,11,2.0,1.0
2025-03-30 00:00:00+00:00,14,11,,
2025-03-31 00:00:00+00:00,86,24,1.0,1.0
2025-04-01 00:00:00+00:00,66,18,5.0,4.0
2025-04-02 00:00:00+00:00,44,23,3.0,2.0
2025-04-03 00:00:00+00:00,74,22,19.0,1.0
2025-04-04 00:00:00+00:00,23,15,6.0,2.0
2025-04-05 00:00:00+00:00,14,11,,
2025-04-06 00:00:00+00:00,14,11,,
2025-04-07 00:00:00+00:00,24,13,9.0,1.0
2025-04-08 00:00:00+00:00,66,16,1.0,1.0
2025-04-09 00:00:00+00:00,113,16,3.0,3.0
2025-04-10 00:00:00+00:00,26,17,10.0,3.0
2025-04-11 00:00:00+00:00,29,18,,
