url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,26,13
/cisagov/icsnpp-opcua-binary/tree/abf4f09db63f7b0f2432a4fcce1626570654da62,11,6
/cisagov/icsnpp-opcua-binary/pull/86,8,3
/cisagov/icsnpp-opcua-binary/blob/abf4f09db63f7b0f2432a4fcce1626570654da62/scripts/statuscode-diagnostic-types.zeek,8,1
/cisagov/icsnpp-opcua-binary/blob/main/scripts/icsnpp/opcua-binary/main.zeek,6,2
/cisagov/icsnpp-opcua-binary/blob/main/scripts/get-endpoints-types.zeek,5,1
/cisagov/icsnpp-opcua-binary/tree/main/src,5,1
/cisagov/icsnpp-opcua-binary/blob/main/scripts/types.zeek,4,2
/cisagov/icsnpp-opcua-binary/tree/main/pcaps,4,2
/cisagov/icsnpp-opcua-binary/blob/abf4f09db63f7b0f2432a4fcce1626570654da62/scripts/create-session-types.zeek,4,1
