time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-10 00:00:00+00:00,8,3,,
2023-09-11 00:00:00+00:00,32,18,7.0,1.0
2023-09-12 00:00:00+00:00,76,18,92.0,2.0
2023-09-13 00:00:00+00:00,71,23,,
2023-09-14 00:00:00+00:00,88,19,3.0,2.0
2023-09-15 00:00:00+00:00,78,28,7.0,2.0
2023-09-16 00:00:00+00:00,24,12,,
2023-09-17 00:00:00+00:00,14,11,,
2023-09-18 00:00:00+00:00,49,18,9.0,3.0
2023-09-19 00:00:00+00:00,54,17,1.0,1.0
2023-09-20 00:00:00+00:00,111,25,3.0,1.0
2023-09-21 00:00:00+00:00,73,24,12.0,5.0
2023-09-22 00:00:00+00:00,40,17,1.0,1.0
2023-09-23 00:00:00+00:00,41,13,4.0,3.0
2023-09-24 00:00:00+00:00,11,8,8.0,1.0
