url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,21,12
/cisagov/icsnpp-opcua-binary/tree/main/src,10,2
/cisagov/icsnpp-opcua-binary/tree/main/pcaps,8,2
/cisagov/icsnpp-opcua-binary/blob/main/configure,4,1
/cisagov/icsnpp-opcua-binary/blob/main/NOTICE.txt,3,1
/cisagov/icsnpp-opcua-binary/tree/main/src/types,3,1
/cisagov/icsnpp-opcua-binary/blob/main/src/index-consts.h,2,1
/cisagov/icsnpp-opcua-binary/blob/main/src/opcua_binary.pac,2,1
/cisagov/icsnpp-opcua-binary/blob/main/src/opcua_binary-protocol.pac,2,1
/cisagov/icsnpp-opcua-binary/blob/main/src/services/get-endpoints/opcua_binary-get_endpoints_analyzer.pac,2,1
