time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-04 00:00:00+00:00,4,4,,
2023-03-05 00:00:00+00:00,12,10,7.0,1.0
2023-03-06 00:00:00+00:00,34,14,28.0,8.0
2023-03-07 00:00:00+00:00,19,14,5.0,2.0
2023-03-08 00:00:00+00:00,56,25,2.0,2.0
2023-03-09 00:00:00+00:00,35,15,14.0,3.0
2023-03-10 00:00:00+00:00,26,17,12.0,5.0
2023-03-11 00:00:00+00:00,16,11,,
2023-03-12 00:00:00+00:00,13,10,,
2023-03-13 00:00:00+00:00,35,19,28.0,3.0
2023-03-14 00:00:00+00:00,45,19,8.0,3.0
2023-03-15 00:00:00+00:00,59,26,2.0,2.0
2023-03-16 00:00:00+00:00,49,16,3.0,3.0
2023-03-17 00:00:00+00:00,25,23,1.0,1.0
2023-03-18 00:00:00+00:00,7,6,1.0,1.0
