url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,22,15
/cisagov/icsnpp-opcua-binary/tree/main/pcaps,18,4
/cisagov/icsnpp-opcua-binary/tree/efca88a3f65c58ad496588aba8e9dfe79d9f92a1,11,9
/cisagov/icsnpp-opcua-binary/issues,9,3
/cisagov/icsnpp-opcua-binary/tree/main/src,6,4
/cisagov/icsnpp-opcua-binary/tree/main/scripts,5,3
/cisagov/icsnpp-opcua-binary/tree/efca88a3f65c58ad496588aba8e9dfe79d9f92a1/pcaps,4,2
/cisagov/icsnpp-opcua-binary/tree/main/scripts/icsnpp/opcua-binary,4,1
/cisagov/icsnpp-opcua-binary/commit/9021bbc0d9aefb0e56780f6288ca0dccaa576519,3,3
/cisagov/icsnpp-opcua-binary/pull/102,3,3
