time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-10 00:00:00+00:00,3,3,,
2023-07-11 00:00:00+00:00,32,16,113.0,9.0
2023-07-12 00:00:00+00:00,40,16,5.0,4.0
2023-07-13 00:00:00+00:00,59,18,1.0,1.0
2023-07-14 00:00:00+00:00,20,12,8.0,3.0
2023-07-15 00:00:00+00:00,55,17,,
2023-07-16 00:00:00+00:00,47,14,,
2023-07-17 00:00:00+00:00,45,24,7.0,1.0
2023-07-18 00:00:00+00:00,228,20,10.0,4.0
2023-07-19 00:00:00+00:00,73,19,11.0,4.0
2023-07-20 00:00:00+00:00,48,20,5.0,3.0
2023-07-21 00:00:00+00:00,49,16,11.0,3.0
2023-07-22 00:00:00+00:00,63,13,3.0,1.0
2023-07-23 00:00:00+00:00,17,11,21.0,1.0
2023-07-24 00:00:00+00:00,76,9,,
