url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,24,15
/cisagov/icsnpp-opcua-binary/tree/main/src,16,2
/cisagov/icsnpp-opcua-binary/tree/main/scripts,15,3
/cisagov/icsnpp-opcua-binary/tree/main/src/services,12,2
/cisagov/icsnpp-opcua-binary/blob/main/scripts/icsnpp/opcua-binary/main.zeek,8,2
/cisagov/icsnpp-opcua-binary/tree/main/scripts/icsnpp/opcua-binary,7,1
/cisagov/icsnpp-opcua-binary/blob/main/scripts/read-types.zeek,6,2
/cisagov/icsnpp-opcua-binary/blob/main/src/services/opcua_binary-services.pac,6,2
/cisagov/icsnpp-opcua-binary/blob/main/scripts/activate-session-types.zeek,6,1
/cisagov/icsnpp-opcua-binary/blob/main/scripts/create-session-types.zeek,5,2
