url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,34,20
/cisagov/icsnpp-opcua-binary/tree/main/pcaps,10,3
/cisagov/icsnpp-opcua-binary/tree/main/src,5,2
/cisagov/icsnpp-opcua-binary/blob/main/scripts/icsnpp/opcua-binary/main.zeek,4,2
/cisagov/icsnpp-opcua-binary/tree/main/scripts,4,2
/cisagov/icsnpp-opcua-binary/blob/8d48d78b1a9692153e78cfb2668fd72c36941d76/src/opcua_binary-analyzer.pac,4,1
/cisagov/icsnpp-opcua-binary/blob/8d48d78b1a9692153e78cfb2668fd72c36941d76/src/opcua_binary-utilities.pac,4,1
/cisagov/icsnpp-opcua-binary/blob/main/README.md,4,1
/cisagov/icsnpp-opcua-binary/blob/main/scripts/read-types.zeek,4,1
/cisagov/icsnpp-opcua-binary/tree/8d48d78b1a9692153e78cfb2668fd72c36941d76,3,3
