time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-23 00:00:00+00:00,18,11,1.0,1.0
2025-08-24 00:00:00+00:00,22,13,,
2025-08-25 00:00:00+00:00,32,18,1.0,1.0
2025-08-26 00:00:00+00:00,78,29,,
2025-08-27 00:00:00+00:00,51,20,3.0,2.0
2025-08-28 00:00:00+00:00,94,42,3.0,2.0
2025-08-29 00:00:00+00:00,54,18,3.0,2.0
2025-08-30 00:00:00+00:00,23,14,,
2025-08-31 00:00:00+00:00,24,13,2.0,1.0
2025-09-01 00:00:00+00:00,48,15,5.0,3.0
2025-09-02 00:00:00+00:00,41,19,,
2025-09-03 00:00:00+00:00,62,20,4.0,2.0
2025-09-04 00:00:00+00:00,74,26,12.0,7.0
2025-09-05 00:00:00+00:00,35,16,43.0,3.0
2025-09-06 00:00:00+00:00,5,3,,
