referrer,views_total,views_unique
github.com,256,64
Google,130,23
shadowserver.org,5,3
zeek.org,2,2
DuckDuckGo,2,1
packages.zeek.org,1,1
Bing,1,1
otpoint.atlassian.net,1,1
statics.teams.cdn.office.net,1,1
