time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-25 00:00:00+00:00,64,27,2.0,2.0
2025-10-26 00:00:00+00:00,62,28,1.0,1.0
2025-10-27 00:00:00+00:00,104,37,73.0,7.0
2025-10-28 00:00:00+00:00,90,49,3.0,1.0
2025-10-29 00:00:00+00:00,85,32,13.0,4.0
2025-10-30 00:00:00+00:00,123,40,23.0,4.0
2025-10-31 00:00:00+00:00,61,29,11.0,5.0
2025-11-01 00:00:00+00:00,47,25,,
2025-11-02 00:00:00+00:00,49,26,,
2025-11-03 00:00:00+00:00,85,43,4.0,3.0
2025-11-04 00:00:00+00:00,100,42,6.0,6.0
2025-11-05 00:00:00+00:00,70,34,5.0,3.0
2025-11-06 00:00:00+00:00,106,50,1.0,1.0
2025-11-07 00:00:00+00:00,112,38,3.0,3.0
2025-11-08 00:00:00+00:00,3,3,,
