time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-17 00:00:00+00:00,19,10,13.0,5.0
2025-05-18 00:00:00+00:00,52,14,8.0,1.0
2025-05-19 00:00:00+00:00,52,22,11.0,4.0
2025-05-20 00:00:00+00:00,94,26,37.0,2.0
2025-05-21 00:00:00+00:00,103,27,,
2025-05-22 00:00:00+00:00,84,19,5.0,2.0
2025-05-23 00:00:00+00:00,75,15,5.0,3.0
2025-05-24 00:00:00+00:00,32,16,,
2025-05-25 00:00:00+00:00,18,12,10.0,1.0
2025-05-26 00:00:00+00:00,49,17,2.0,2.0
2025-05-27 00:00:00+00:00,20,15,7.0,3.0
2025-05-28 00:00:00+00:00,19,14,14.0,4.0
2025-05-29 00:00:00+00:00,25,16,1.0,1.0
2025-05-30 00:00:00+00:00,45,18,3.0,3.0
2025-05-31 00:00:00+00:00,1,1,,
