url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,36,22
/cisagov/icsnpp-opcua-binary/tree/main/src,10,3
/cisagov/icsnpp-opcua-binary/tree/main/scripts,8,2
/cisagov/icsnpp-opcua-binary/blob/main/tests/btest.cfg,7,1
/cisagov/icsnpp-opcua-binary/tree/main/pcaps,5,2
/cisagov/icsnpp-opcua-binary/tree/main/tests/traces,5,2
/cisagov/icsnpp-opcua-binary/tree/7b24700c58532c5b8cede0a8032583fa4d3e8fd3,4,3
/cisagov/icsnpp-opcua-binary/tree/main/tests,4,3
/cisagov/icsnpp-opcua-binary/blob/main/scripts/browse-types.zeek,4,2
/cisagov/icsnpp-opcua-binary/blob/main/zkg.meta,3,2
