url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,22,13
/cisagov/icsnpp-opcua-binary/tree/main/src,10,2
/cisagov/icsnpp-opcua-binary/tree/8d48d78b1a9692153e78cfb2668fd72c36941d76,7,6
/cisagov/icsnpp-opcua-binary/tree/main,6,2
/cisagov/icsnpp-opcua-binary/issues/98,6,1
/cisagov/icsnpp-opcua-binary/blob/main/README.md,5,2
/cisagov/icsnpp-opcua-binary/tree/main/scripts,4,2
/cisagov/icsnpp-opcua-binary/blob/main/src/opcua_binary-protocol.pac,3,2
/cisagov/icsnpp-opcua-binary/issues,3,2
/cisagov/icsnpp-opcua-binary/pull/99,3,2
