url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,25,17
/cisagov/icsnpp-opcua-binary/tree/main/src,12,4
/cisagov/icsnpp-opcua-binary/pull/86,11,2
/cisagov/icsnpp-opcua-binary/tree/abf4f09db63f7b0f2432a4fcce1626570654da62,10,6
/cisagov/icsnpp-opcua-binary/blob/main/scripts/icsnpp/opcua-binary/main.zeek,8,3
/cisagov/icsnpp-opcua-binary/blob/main/scripts/statuscode-diagnostic-types.zeek,8,3
/cisagov/icsnpp-opcua-binary/blob/abf4f09db63f7b0f2432a4fcce1626570654da62/scripts/statuscode-diagnostic-types.zeek,8,1
/cisagov/icsnpp-opcua-binary/tree/main/tests,7,1
/cisagov/icsnpp-opcua-binary/blob/main/NOTICE.txt,6,3
/cisagov/icsnpp-opcua-binary/blob/main/src/opcua_binary-protocol.pac,6,2
