url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,28,16
/cisagov/icsnpp-opcua-binary/tree/main,6,4
/cisagov/icsnpp-opcua-binary/blob/main/src/types/opcua_binary-types.pac,5,4
/cisagov/icsnpp-opcua-binary/tree/8d48d78b1a9692153e78cfb2668fd72c36941d76,5,4
/cisagov/icsnpp-opcua-binary/tree/main/src,5,3
/cisagov/icsnpp-opcua-binary/blob/main/README.md,3,2
/cisagov/icsnpp-opcua-binary/tree/main/scripts,3,2
/cisagov/icsnpp-opcua-binary/blob/main/tests/baseline/analyzer.data-gap_with-handshake/opcua_binary.log,3,1
/cisagov/icsnpp-opcua-binary/blob/main/scripts/types.zeek,2,2
/cisagov/icsnpp-opcua-binary/blob/main/src/opcua_binary-analyzer.pac,2,2
