time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-09 00:00:00+00:00,58,15,2.0,2.0
2025-08-10 00:00:00+00:00,35,15,,
2025-08-11 00:00:00+00:00,47,21,6.0,3.0
2025-08-12 00:00:00+00:00,58,23,1.0,1.0
2025-08-13 00:00:00+00:00,69,24,1.0,1.0
2025-08-14 00:00:00+00:00,12,5,8.0,3.0
2025-08-15 00:00:00+00:00,1001,13,8.0,4.0
2025-08-16 00:00:00+00:00,34,15,,
2025-08-17 00:00:00+00:00,31,17,,
2025-08-18 00:00:00+00:00,72,27,4.0,1.0
2025-08-19 00:00:00+00:00,67,31,12.0,3.0
2025-08-20 00:00:00+00:00,86,25,,
2025-08-21 00:00:00+00:00,47,27,11.0,3.0
2025-08-22 00:00:00+00:00,35,14,6.0,3.0
2025-08-23 00:00:00+00:00,3,2,,
