time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-16 00:00:00+00:00,32,13,,
2025-08-17 00:00:00+00:00,31,17,,
2025-08-18 00:00:00+00:00,72,27,4.0,1.0
2025-08-19 00:00:00+00:00,67,31,12.0,3.0
2025-08-20 00:00:00+00:00,86,25,3.0,2.0
2025-08-21 00:00:00+00:00,47,27,11.0,3.0
2025-08-22 00:00:00+00:00,35,14,6.0,3.0
2025-08-23 00:00:00+00:00,22,14,1.0,1.0
2025-08-24 00:00:00+00:00,22,13,,
2025-08-25 00:00:00+00:00,32,18,1.0,1.0
2025-08-26 00:00:00+00:00,78,29,,
2025-08-27 00:00:00+00:00,51,20,3.0,2.0
2025-08-28 00:00:00+00:00,94,42,3.0,2.0
2025-08-29 00:00:00+00:00,54,18,3.0,2.0
2025-08-30 00:00:00+00:00,1,1,,
