url_path,views_total,views_unique
/cisagov/icsnpp-genisys/tree/main/analyzer,63,7
/cisagov/icsnpp-genisys,46,35
/cisagov/icsnpp-genisys/blob/main/README.md,26,6
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,25,3
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,24,6
/cisagov/icsnpp-genisys/tree/main/scripts,18,5
/cisagov/icsnpp-genisys/blob/main/analyzer/dpd.sig,15,4
/cisagov/icsnpp-genisys/tree/main,12,4
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.evt,6,1
/cisagov/icsnpp-genisys/blob/main/scripts/handshaker.py,4,2
