url_path,views_total,views_unique
/cisagov/icsnpp-genisys,210,125
/cisagov/icsnpp-genisys/blob/main/README.md,21,9
/cisagov/icsnpp-genisys/tree/main/analyzer,21,7
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,19,9
/cisagov/icsnpp-genisys/blob/main/LICENSE.txt,12,4
/cisagov/icsnpp-genisys/blob/main/scripts/requirements.txt,8,4
/cisagov/icsnpp-genisys/tree/main/scripts,8,4
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,8,3
/cisagov/icsnpp-genisys/blob/main/analyzer/CMakeLists.txt,8,3
/cisagov/icsnpp-genisys/blob/main/scripts/handshaker.py,8,3
