url_path,views_total,views_unique
/cisagov/icsnpp-genisys,58,33
/cisagov/icsnpp-genisys/tree/main/tests/traces,22,4
/cisagov/icsnpp-genisys/tree/main/tests,18,5
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,18,4
/cisagov/icsnpp-genisys/tree/main/analyzer,17,6
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,16,7
/cisagov/icsnpp-genisys/blob/main/tests/traces/genisys.pcap,16,5
/cisagov/icsnpp-genisys/blob/main/README.md,12,5
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.evt,12,3
/cisagov/icsnpp-genisys/blob/main/scripts/handshaker.py,12,3
