referrer,views_total,views_unique
ctf.cisaicsctf.com,654,241
Google,92,32
github.com,10,5
Bing,5,4
DuckDuckGo,4,1
malcolm.cisaicsctf.com,1,1
statics.teams.cdn.office.net,1,1
