url_path,views_total,views_unique
/cisagov/icsnpp-genisys,26,11
/cisagov/icsnpp-genisys/tree/main/analyzer,20,3
/cisagov/icsnpp-genisys/blob/main/README.md,13,6
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,12,3
/cisagov/icsnpp-genisys/tree/main/tests,11,3
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.evt,8,2
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,6,2
/cisagov/icsnpp-genisys/blob/main/analyzer/zeek_analyzer.spicy,4,2
/cisagov/icsnpp-genisys/tree/main/tests/traces,4,2
/cisagov/icsnpp-genisys/blob/93faac4c9d4426cfd6ad6f293ed5773f39fbe73f/CMakeLists.txt,4,1
