url_path,views_total,views_unique
/cisagov/icsnpp-genisys,27,20
/cisagov/icsnpp-genisys/tree/b353a3e8ac18556a81bb7a4e951e8bae82313bdd,12,6
/cisagov/icsnpp-genisys/tree/b353a3e8ac18556a81bb7a4e951e8bae82313bdd/analyzer,6,3
/cisagov/icsnpp-genisys/blob/b353a3e8ac18556a81bb7a4e951e8bae82313bdd/analyzer/analyzer.spicy,3,2
/cisagov/icsnpp-genisys/blob/main/README.md,3,2
/cisagov/icsnpp-genisys/tree/b353a3e8ac18556a81bb7a4e951e8bae82313bdd/scripts,3,2
/cisagov/icsnpp-genisys/blob/b353a3e8ac18556a81bb7a4e951e8bae82313bdd/scripts/main.zeek,2,2
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,2,1
/cisagov/icsnpp-genisys/tree/b353a3e8ac18556a81bb7a4e951e8bae82313bdd/tools,2,1
/cisagov/icsnpp-genisys/blob/b353a3e8ac18556a81bb7a4e951e8bae82313bdd/analyzer/zeek_analyzer.spicy,1,1
