time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-08 00:00:00+00:00,65,25,,
2025-11-09 00:00:00+00:00,45,28,,
2025-11-10 00:00:00+00:00,135,42,6.0,2.0
2025-11-11 00:00:00+00:00,139,46,40.0,3.0
2025-11-12 00:00:00+00:00,75,39,27.0,2.0
2025-11-13 00:00:00+00:00,71,38,1.0,1.0
2025-11-14 00:00:00+00:00,64,31,4.0,4.0
2025-11-15 00:00:00+00:00,42,25,,
2025-11-16 00:00:00+00:00,43,25,4.0,2.0
2025-11-17 00:00:00+00:00,98,39,2.0,2.0
2025-11-18 00:00:00+00:00,65,34,43.0,4.0
2025-11-19 00:00:00+00:00,59,33,12.0,5.0
2025-11-20 00:00:00+00:00,56,32,2.0,2.0
2025-11-21 00:00:00+00:00,62,33,1.0,1.0
2025-11-22 00:00:00+00:00,3,3,,
