time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-20 00:00:00+00:00,15,10,4.0,2.0
2025-03-21 00:00:00+00:00,32,18,,
2025-03-22 00:00:00+00:00,15,12,2.0,2.0
2025-03-23 00:00:00+00:00,15,12,1.0,1.0
2025-03-24 00:00:00+00:00,64,28,,
2025-03-25 00:00:00+00:00,30,19,1.0,1.0
2025-03-26 00:00:00+00:00,24,17,1.0,1.0
2025-03-27 00:00:00+00:00,36,24,5.0,5.0
2025-03-28 00:00:00+00:00,49,29,9.0,3.0
2025-03-29 00:00:00+00:00,17,11,1.0,1.0
2025-03-30 00:00:00+00:00,14,11,,
2025-03-31 00:00:00+00:00,75,22,5.0,4.0
2025-04-01 00:00:00+00:00,48,16,9.0,7.0
2025-04-02 00:00:00+00:00,34,21,9.0,3.0
2025-04-03 00:00:00+00:00,24,12,,
