url_path,views_total,views_unique
/cisagov/icsnpp-genisys,26,18
/cisagov/icsnpp-genisys/tree/main/analyzer,14,3
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,10,3
/cisagov/icsnpp-genisys/tree/main/scripts,8,2
/cisagov/icsnpp-genisys/blob/main/README.md,7,3
/cisagov/icsnpp-genisys/blob/main/analyzer/zeek_analyzer.spicy,6,2
/cisagov/icsnpp-genisys/blob/main/scripts/requirements.txt,5,2
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.evt,4,2
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,4,2
/cisagov/icsnpp-genisys/tree/main/tests,4,2
