time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-03 00:00:00+00:00,16,14,4.0,2.0
2023-02-04 00:00:00+00:00,10,9,,
2023-02-05 00:00:00+00:00,15,11,,
2023-02-06 00:00:00+00:00,23,11,8.0,3.0
2023-02-07 00:00:00+00:00,19,15,6.0,3.0
2023-02-08 00:00:00+00:00,13,12,2.0,2.0
2023-02-09 00:00:00+00:00,26,16,1.0,1.0
2023-02-10 00:00:00+00:00,16,13,,
2023-02-11 00:00:00+00:00,10,8,,
2023-02-12 00:00:00+00:00,42,15,3.0,1.0
2023-02-13 00:00:00+00:00,29,17,3.0,3.0
2023-02-14 00:00:00+00:00,26,14,,
2023-02-15 00:00:00+00:00,12,11,4.0,3.0
2023-02-16 00:00:00+00:00,25,15,6.0,3.0
2023-02-17 00:00:00+00:00,8,6,,
