url_path,views_total,views_unique
/cisagov/icsnpp-genisys,39,29
/cisagov/icsnpp-genisys/tree/main/tests,18,3
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,16,5
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,12,4
/cisagov/icsnpp-genisys/tree/main/scripts,11,4
/cisagov/icsnpp-genisys/tree/main/analyzer,10,3
/cisagov/icsnpp-genisys/tree/main,9,4
/cisagov/icsnpp-genisys/tree/7617b8749ce2b8f2b98ef2706933b55c64d23fc7/analyzer,9,2
/cisagov/icsnpp-genisys/tree/7617b8749ce2b8f2b98ef2706933b55c64d23fc7,8,5
/cisagov/icsnpp-genisys/blob/main/scripts/handshaker.py,8,3
