url_path,views_total,views_unique
/cisagov/icsnpp-genisys,29,24
/cisagov/icsnpp-genisys/blob/main/README.md,6,5
/cisagov/icsnpp-genisys/tree/main/analyzer,6,3
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,4,2
/cisagov/icsnpp-genisys/tree/0621ec6f04c6d8abdf9141af162b49b4b701e0a8,3,3
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,3,2
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.evt,2,2
/cisagov/icsnpp-genisys/blob/main/analyzer/CMakeLists.txt,2,2
/cisagov/icsnpp-genisys/blob/0621ec6f04c6d8abdf9141af162b49b4b701e0a8/scripts/handshaker.py,1,1
/cisagov/icsnpp-genisys/blob/0621ec6f04c6d8abdf9141af162b49b4b701e0a8/scripts/requirements.txt,1,1
