referrer,views_total,views_unique
ctf.cisaicsctf.com,129,52
Google,117,17
github.com,7,3
Bing,4,2
malcolm.cisaicsctf.com,1,1
zeek.org,1,1
statics.teams.cdn.office.net,1,1
