time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-11 00:00:00+00:00,12,6,,
2023-09-12 00:00:00+00:00,55,16,27.0,2.0
2023-09-13 00:00:00+00:00,59,22,11.0,6.0
2023-09-14 00:00:00+00:00,85,18,6.0,6.0
2023-09-15 00:00:00+00:00,76,26,11.0,4.0
2023-09-16 00:00:00+00:00,24,12,,
2023-09-17 00:00:00+00:00,14,11,3.0,1.0
2023-09-18 00:00:00+00:00,51,19,2.0,2.0
2023-09-19 00:00:00+00:00,67,19,12.0,3.0
2023-09-20 00:00:00+00:00,73,23,4.0,2.0
2023-09-21 00:00:00+00:00,54,20,10.0,4.0
2023-09-22 00:00:00+00:00,53,20,41.0,4.0
2023-09-23 00:00:00+00:00,13,12,,
2023-09-24 00:00:00+00:00,32,14,,
2023-09-25 00:00:00+00:00,58,20,30.0,4.0
