url_path,views_total,views_unique
/cisagov/icsnpp-genisys,28,25
/cisagov/icsnpp-genisys/pull/24,6,4
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,4,2
/cisagov/icsnpp-genisys/pull/24/files,3,3
/cisagov/icsnpp-genisys/tree/main/analyzer,3,2
/cisagov/icsnpp-genisys/blob/main/README.md,2,2
/cisagov/icsnpp-genisys/blob/main/analyzer/zeek_analyzer.spicy,1,1
/cisagov/icsnpp-genisys/blob/main/zkg.meta,1,1
/cisagov/icsnpp-genisys/commit/c331134c4b0ca188ce594f2861495198e04c3b28,1,1
/cisagov/icsnpp-genisys/commits/main,1,1
