url_path,views_total,views_unique
/cisagov/icsnpp-genisys,37,21
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,12,4
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,9,3
/cisagov/icsnpp-genisys/tree/main/analyzer,8,5
/cisagov/icsnpp-genisys/blob/main/analyzer/zeek_analyzer.spicy,7,2
/cisagov/icsnpp-genisys/tree/main,7,2
/cisagov/icsnpp-genisys/tree/main/tests,7,1
/cisagov/icsnpp-genisys/pulls,5,3
/cisagov/icsnpp-genisys/blob/main/tests/baseline/analyzer.basic/genisys.log,5,2
/cisagov/icsnpp-genisys/tree/main/tests/baseline,5,1
