time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-27 00:00:00+00:00,14,3,,
2024-05-28 00:00:00+00:00,39,19,85.0,5.0
2024-05-29 00:00:00+00:00,47,27,37.0,1.0
2024-05-30 00:00:00+00:00,86,17,2.0,1.0
2024-05-31 00:00:00+00:00,37,18,9.0,2.0
2024-06-01 00:00:00+00:00,21,11,,
2024-06-02 00:00:00+00:00,23,13,,
2024-06-03 00:00:00+00:00,34,16,1.0,1.0
2024-06-04 00:00:00+00:00,75,24,6.0,2.0
2024-06-05 00:00:00+00:00,65,26,74.0,5.0
2024-06-06 00:00:00+00:00,63,23,14.0,4.0
2024-06-07 00:00:00+00:00,60,22,9.0,4.0
2024-06-08 00:00:00+00:00,12,10,26.0,2.0
2024-06-09 00:00:00+00:00,12,10,,
2024-06-10 00:00:00+00:00,39,11,,
