url_path,views_total,views_unique
/cisagov/icsnpp-genisys,47,23
/cisagov/icsnpp-genisys/blob/main/README.md,22,6
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,16,4
/cisagov/icsnpp-genisys/tree/main/scripts,13,4
/cisagov/icsnpp-genisys/tree/main/tests,13,3
/cisagov/icsnpp-genisys/tree/main/analyzer,12,4
/cisagov/icsnpp-genisys/blob/main/zkg.meta,10,3
/cisagov/icsnpp-genisys/tree/main,9,3
/cisagov/icsnpp-genisys/blob/main/scripts/requirements.txt,8,3
/cisagov/icsnpp-genisys/blob/main/scripts/handshaker.py,8,2
