url_path,views_total,views_unique
/cisagov/icsnpp-genisys,44,22
/cisagov/icsnpp-genisys/blob/main/README.md,23,7
/cisagov/icsnpp-genisys/tree/main/analyzer,20,4
/cisagov/icsnpp-genisys/tree/main/scripts,16,4
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,14,4
/cisagov/icsnpp-genisys/blob/main/scripts/requirements.txt,11,4
/cisagov/icsnpp-genisys/blob/main/scripts/handshaker.py,10,3
/cisagov/icsnpp-genisys/tree/main/tests,10,3
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,8,3
/cisagov/icsnpp-genisys/blob/main/analyzer/zeek_analyzer.spicy,8,3
