url_path,views_total,views_unique
/cisagov/icsnpp-genisys,55,35
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,17,7
/cisagov/icsnpp-genisys/tree/main/analyzer,17,5
/cisagov/icsnpp-genisys/blob/main/README.md,10,5
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,10,4
/cisagov/icsnpp-genisys/tree/main/scripts,10,4
/cisagov/icsnpp-genisys/tree/main/tests,10,4
/cisagov/icsnpp-genisys/tree/main/tests/traces,6,2
/cisagov/icsnpp-genisys/tree/7617b8749ce2b8f2b98ef2706933b55c64d23fc7,4,3
/cisagov/icsnpp-genisys/blob/main/.gitignore,4,2
