time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-26 00:00:00+00:00,62,28,0,0
2025-12-27 00:00:00+00:00,51,26,3,3
2025-12-28 00:00:00+00:00,52,28,0,0
2025-12-29 00:00:00+00:00,66,27,0,0
2025-12-30 00:00:00+00:00,52,28,2,2
2025-12-31 00:00:00+00:00,78,28,1,1
2026-01-01 00:00:00+00:00,46,26,0,0
2026-01-02 00:00:00+00:00,64,26,1,1
2026-01-03 00:00:00+00:00,55,27,1,1
2026-01-04 00:00:00+00:00,43,23,7,1
2026-01-05 00:00:00+00:00,88,40,0,0
2026-01-06 00:00:00+00:00,106,41,8,1
2026-01-07 00:00:00+00:00,91,33,42,6
2026-01-08 00:00:00+00:00,107,38,4,4
