url_path,views_total,views_unique
/cisagov/icsnpp-genisys,66,40
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,22,8
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,18,6
/cisagov/icsnpp-genisys/tree/main/analyzer,16,6
/cisagov/icsnpp-genisys/tree/main/scripts,12,5
/cisagov/icsnpp-genisys/blob/main/scripts/handshaker.py,12,3
/cisagov/icsnpp-genisys/tree/main/tests,11,4
/cisagov/icsnpp-genisys/tree/main,10,5
/cisagov/icsnpp-genisys/tree/main/tests/traces,9,3
/cisagov/icsnpp-genisys/tree/main/cmake,8,3
