url_path,views_total,views_unique
/cisagov/icsnpp-genisys,22,16
/cisagov/icsnpp-genisys/blob/main/README.md,5,4
/cisagov/icsnpp-genisys/tree/main/analyzer,5,4
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,5,2
/cisagov/icsnpp-genisys/tree/main/scripts,4,3
/cisagov/icsnpp-genisys/tree/main/tests,3,3
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,2,1
/cisagov/ICSNPP-Genisys,1,1
/cisagov/icsnpp-genisys/blob/main/tests/traces/genisys.pcap,1,1
/cisagov/icsnpp-genisys/blob/main/zkg.meta,1,1
