url_path,views_total,views_unique
/cisagov/icsnpp-genisys/tree/main/analyzer,60,6
/cisagov/icsnpp-genisys,39,32
/cisagov/icsnpp-genisys/blob/main/README.md,26,6
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,25,3
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,24,6
/cisagov/icsnpp-genisys/tree/main/scripts,16,4
/cisagov/icsnpp-genisys/blob/main/analyzer/dpd.sig,13,3
/cisagov/icsnpp-genisys/tree/main,12,4
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.evt,6,1
/cisagov/icsnpp-genisys/blob/main/scripts/handshaker.py,4,2
