url_path,views_total,views_unique
/cisagov/icsnpp-genisys,19,17
/cisagov/icsnpp-genisys/tree/main/tests,6,2
/cisagov/icsnpp-genisys/blob/main/README.md,5,4
/cisagov/icsnpp-genisys/tree/main/analyzer,5,4
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,5,2
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,4,3
/cisagov/icsnpp-genisys/tree/main/scripts,3,3
/cisagov/icsnpp-genisys/tree/main,3,2
/cisagov/icsnpp-genisys/tree/main/tests/traces,3,2
/cisagov/icsnpp-genisys/tree/main/tests/analyzer,2,2
