url_path,views_total,views_unique
/cisagov/icsnpp-genisys,17,14
/cisagov/icsnpp-genisys/blob/main/README.md,7,5
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,5,2
/cisagov/icsnpp-genisys/tree/7617b8749ce2b8f2b98ef2706933b55c64d23fc7,5,1
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,3,2
/cisagov/icsnpp-genisys/tree/main,3,1
/cisagov/icsnpp-genisys/tree/main/tests/traces,3,1
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.evt,2,2
/cisagov/icsnpp-genisys/blob/main/tests/analyzer/otherport.zeek,2,1
/cisagov/icsnpp-genisys/tree/7617b8749ce2b8f2b98ef2706933b55c64d23fc7/tests,2,1
