url_path,views_total,views_unique
/cisagov/icsnpp-genisys/tree/main/analyzer,42,1
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,23,1
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.evt,18,1
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,18,1
/cisagov/icsnpp-genisys,16,13
/cisagov/icsnpp-genisys/blob/main/analyzer/zeek_analyzer.spicy,10,1
/cisagov/icsnpp-genisys/blob/main/README.md,4,1
/cisagov/icsnpp-genisys/tree/main/scripts,3,1
/cisagov/icsnpp-genisys/blame/main/analyzer/main.zeek,2,1
/cisagov/icsnpp-genisys/blob/7617b8749ce2b8f2b98ef2706933b55c64d23fc7/analyzer/analyzer.spicy,2,1
