url_path,views_total,views_unique
/cisagov/icsnpp-genisys,26,20
/cisagov/icsnpp-genisys/blob/main/README.md,13,7
/cisagov/icsnpp-genisys/tree/main/scripts,10,5
/cisagov/icsnpp-genisys/blob/main/analyzer/enums.spicy,10,3
/cisagov/icsnpp-genisys/blob/main/scripts/enums.zeek,10,3
/cisagov/icsnpp-genisys/blob/main/scripts/main.zeek,7,4
/cisagov/icsnpp-genisys/tree/main/analyzer,7,4
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.evt,6,1
/cisagov/icsnpp-genisys/blob/main/analyzer/zeek_analyzer.spicy,6,1
/cisagov/icsnpp-genisys/blob/main/analyzer/CMakeLists.txt,4,1
