url_path,views_total,views_unique
/cisagov/icsnpp-genisys,33,22
/cisagov/icsnpp-genisys/tree/main/analyzer,18,4
/cisagov/icsnpp-genisys/tree/main/scripts,15,4
/cisagov/icsnpp-genisys/blob/main/README.md,14,6
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,14,5
/cisagov/icsnpp-genisys/tree/main,10,3
/cisagov/icsnpp-genisys/commit/2831daf7c3a6b946ca2917384f3ad7d916e21da6,7,3
/cisagov/icsnpp-genisys/commits/main/analyzer/main.zeek,4,1
/cisagov/icsnpp-genisys/pull/14,4,1
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.evt,2,1
