time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-09 00:00:00+00:00,4,4,,
2023-12-10 00:00:00+00:00,21,13,2.0,2.0
2023-12-11 00:00:00+00:00,60,18,12.0,2.0
2023-12-12 00:00:00+00:00,55,20,3.0,3.0
2023-12-13 00:00:00+00:00,31,15,33.0,5.0
2023-12-14 00:00:00+00:00,36,15,11.0,2.0
2023-12-15 00:00:00+00:00,34,16,46.0,3.0
2023-12-16 00:00:00+00:00,24,12,1.0,1.0
2023-12-17 00:00:00+00:00,14,11,,
2023-12-18 00:00:00+00:00,65,21,10.0,1.0
2023-12-19 00:00:00+00:00,21,13,2.0,1.0
2023-12-20 00:00:00+00:00,57,17,42.0,4.0
2023-12-21 00:00:00+00:00,44,24,7.0,1.0
2023-12-22 00:00:00+00:00,35,17,4.0,2.0
2023-12-23 00:00:00+00:00,7,6,,
