url_path,views_total,views_unique
/IdahoLabUnsupported/ATTAR/tree/main,4,1
/IdahoLabUnsupported/ATTAR,3,2
/IdahoLabUnsupported/ATTAR/blob/main/local_inet_test01.sh,1,1
/IdahoLabUnsupported/ATTAR/blob/main/local_inet_test01_test.sh,1,1
/IdahoLabUnsupported/ATTAR/blob/main/local_inet_test01_test.txt,1,1
/IdahoLabUnsupported/ATTAR/blob/main/local_inet_test01.txt,1,1
/IdahoLabUnsupported/ATTAR/blob/main/report.sh,1,1
/IdahoLabUnsupported/ATTAR/blob/main/tests.csv,1,1
