url_path,views_total,views_unique
/IdahoLabUnsupported/LinuxSA,2,1
/IdahoLabUnsupported/LinuxSA/tree/master/LDAP,2,1
/IdahoLabUnsupported/LinuxSA/tree/master/LDAP/scripts,1,1
