time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-27 00:00:00+00:00,7.0,4.0,,
2022-07-28 00:00:00+00:00,6.0,3.0,20.0,2.0
2022-07-29 00:00:00+00:00,4.0,3.0,,
2022-07-30 00:00:00+00:00,1434.0,1.0,6.0,1.0
2022-07-31 00:00:00+00:00,1524.0,3.0,,
2022-08-01 00:00:00+00:00,762.0,1.0,,
2022-08-02 00:00:00+00:00,,,4.0,2.0
2022-08-03 00:00:00+00:00,5.0,3.0,15.0,2.0
2022-08-04 00:00:00+00:00,1.0,1.0,24.0,3.0
2022-08-05 00:00:00+00:00,,,19.0,3.0
2022-08-06 00:00:00+00:00,4.0,3.0,,
2022-08-07 00:00:00+00:00,7.0,4.0,,
2022-08-08 00:00:00+00:00,1.0,1.0,11.0,2.0
2022-08-09 00:00:00+00:00,3.0,2.0,1.0,1.0
