url_path,views_total,views_unique
/idaholab/magpie,13,6
/idaholab/magpie/tree/devel/src,5,2
/idaholab/magpie/tree/devel/include,3,2
/idaholab/magpie/tree/devel/include/auxkernels,3,2
/idaholab/magpie/blob/devel/src/auxkernels/RadialGreensAux.C,3,1
/idaholab/magpie/tree/devel/src/auxkernels,3,1
/idaholab/magpie/tree/devel/src/kernels,3,1
/idaholab/magpie/tree/devel/src/userobjects,2,2
/idaholab/magpie/tree/devel/tests/userobjects,2,2
/idaholab/magpie/blob/devel/include/auxkernels/RadialGreensAux.h,2,1
