time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-18 00:00:00+00:00,71.0,31.0,7.0,1.0
2022-02-19 00:00:00+00:00,26.0,15.0,,
2022-02-20 00:00:00+00:00,,,1.0,1.0
2022-02-21 00:00:00+00:00,36.0,23.0,,
2022-02-22 00:00:00+00:00,30.0,19.0,,
2022-02-23 00:00:00+00:00,79.0,29.0,13.0,3.0
2022-02-24 00:00:00+00:00,78.0,30.0,,
2022-02-25 00:00:00+00:00,60.0,26.0,12.0,1.0
2022-02-26 00:00:00+00:00,5.0,5.0,1.0,1.0
2022-02-27 00:00:00+00:00,23.0,21.0,,
2022-02-28 00:00:00+00:00,35.0,20.0,2.0,1.0
2022-03-01 00:00:00+00:00,100.0,32.0,1.0,1.0
2022-03-02 00:00:00+00:00,87.0,31.0,,
2022-03-03 00:00:00+00:00,98.0,33.0,6.0,1.0
