url_path,views_total,views_unique
/idaholab/magpie/pull/500,6,2
/idaholab/magpie,3,3
/idaholab/magpie/blob/devel/scripts/fit_neural_net.py,3,1
/idaholab/magpie/pull/369,2,2
/idaholab/magpie/blob/98b22898b2385fd3cfb3def118ea66ebc2ba9c8c/src/userobjects/SPPARKSUserObject.C,1,1
/idaholab/magpie/blob/devel/scripts/data.txt,1,1
/idaholab/magpie/blob/devel/scripts/export_neural_net.py,1,1
/idaholab/magpie/blob/devel/scripts/generate_data.py,1,1
/idaholab/magpie/compare/devel...loganharbour:magpie:moose_main,1,1
/idaholab/magpie/pull/500/files,1,1
