url_path,views_total,views_unique
/idaholab/magpie,20,10
/idaholab/magpie/tree/devel/examples,6,2
/idaholab/magpie/tree/devel/include,5,1
/idaholab/magpie/tree/devel/examples/deep_neural_network,4,1
/idaholab/magpie/tree/devel/include/userobjects,4,1
/idaholab/magpie/blob/devel/examples/deep_neural_network/dnn.i,2,1
/idaholab/magpie/blob/devel/examples/spectralDiffusionExplicit.i,2,1
/idaholab/magpie/commits/devel,2,1
/idaholab/magpie/issues,2,1
/idaholab/magpie/commit/b6c2609f12a749c0ae08b69c16c4ed292ababb46,1,1
