time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-30 00:00:00+00:00,2.0,1.0,,
2023-07-01 00:00:00+00:00,1.0,1.0,,
2023-07-03 00:00:00+00:00,79.0,5.0,1.0,1.0
2023-07-04 00:00:00+00:00,5.0,3.0,32.0,1.0
2023-07-05 00:00:00+00:00,28.0,6.0,,
2023-07-06 00:00:00+00:00,68.0,5.0,1.0,1.0
2023-07-07 00:00:00+00:00,78.0,4.0,1.0,1.0
2023-07-08 00:00:00+00:00,,,1.0,1.0
2023-07-09 00:00:00+00:00,,,1.0,1.0
2023-07-10 00:00:00+00:00,31.0,5.0,2.0,2.0
2023-07-11 00:00:00+00:00,31.0,4.0,,
2023-07-12 00:00:00+00:00,31.0,6.0,,
2023-07-13 00:00:00+00:00,22.0,4.0,2.0,1.0
