time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-09 00:00:00+00:00,44.0,5.0,2.0,1.0
2024-01-10 00:00:00+00:00,40.0,5.0,,
2024-01-11 00:00:00+00:00,16.0,5.0,14.0,2.0
2024-01-12 00:00:00+00:00,2.0,2.0,,
2024-01-13 00:00:00+00:00,1.0,1.0,,
2024-01-14 00:00:00+00:00,2.0,1.0,,
2024-01-15 00:00:00+00:00,,,1.0,1.0
2024-01-16 00:00:00+00:00,22.0,4.0,11.0,1.0
2024-01-17 00:00:00+00:00,13.0,5.0,3.0,1.0
2024-01-18 00:00:00+00:00,20.0,5.0,41.0,3.0
2024-01-21 00:00:00+00:00,1.0,1.0,11.0,3.0
2024-01-22 00:00:00+00:00,13.0,5.0,,
