time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-12 00:00:00+00:00,,,1.0,1.0
2025-07-14 00:00:00+00:00,17.0,9.0,4.0,2.0
2025-07-15 00:00:00+00:00,16.0,7.0,,
2025-07-16 00:00:00+00:00,2.0,2.0,,
2025-07-17 00:00:00+00:00,3.0,2.0,14.0,1.0
2025-07-18 00:00:00+00:00,29.0,6.0,,
2025-07-20 00:00:00+00:00,4.0,2.0,,
2025-07-21 00:00:00+00:00,138.0,6.0,,
2025-07-22 00:00:00+00:00,5.0,4.0,,
2025-07-23 00:00:00+00:00,4.0,3.0,19.0,2.0
2025-07-24 00:00:00+00:00,4.0,2.0,,
2025-07-25 00:00:00+00:00,1.0,1.0,24.0,1.0
2025-07-26 00:00:00+00:00,1.0,1.0,,
