time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-03 00:00:00+00:00,63.0,4.0,1.0,1.0
2023-08-04 00:00:00+00:00,20.0,3.0,1.0,1.0
2023-08-05 00:00:00+00:00,,,1.0,1.0
2023-08-06 00:00:00+00:00,1.0,1.0,,
2023-08-07 00:00:00+00:00,6.0,4.0,10.0,2.0
2023-08-08 00:00:00+00:00,38.0,7.0,,
2023-08-09 00:00:00+00:00,103.0,4.0,1.0,1.0
2023-08-10 00:00:00+00:00,50.0,4.0,1.0,1.0
2023-08-11 00:00:00+00:00,3.0,2.0,1.0,1.0
2023-08-12 00:00:00+00:00,4.0,4.0,,
2023-08-13 00:00:00+00:00,,,5.0,3.0
2023-08-14 00:00:00+00:00,18.0,6.0,4.0,1.0
2023-08-15 00:00:00+00:00,26.0,4.0,5.0,5.0
2023-08-16 00:00:00+00:00,13.0,5.0,5.0,1.0
