time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-31 00:00:00+00:00,,,1.0,1.0
2024-01-01 00:00:00+00:00,2.0,2.0,,
2024-01-02 00:00:00+00:00,27.0,4.0,1.0,1.0
2024-01-03 00:00:00+00:00,39.0,4.0,1.0,1.0
2024-01-04 00:00:00+00:00,46.0,7.0,,
2024-01-05 00:00:00+00:00,23.0,5.0,,
2024-01-06 00:00:00+00:00,,,5.0,3.0
2024-01-07 00:00:00+00:00,5.0,2.0,,
2024-01-08 00:00:00+00:00,3.0,3.0,1.0,1.0
2024-01-09 00:00:00+00:00,44.0,5.0,2.0,1.0
2024-01-10 00:00:00+00:00,40.0,5.0,,
2024-01-11 00:00:00+00:00,16.0,5.0,14.0,2.0
2024-01-12 00:00:00+00:00,2.0,2.0,,
2024-01-13 00:00:00+00:00,1.0,1.0,,
