time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-05 00:00:00+00:00,17.0,9.0,3.0,1.0
2025-02-06 00:00:00+00:00,7.0,5.0,1.0,1.0
2025-02-07 00:00:00+00:00,,,12.0,2.0
2025-02-10 00:00:00+00:00,30.0,6.0,2.0,1.0
2025-02-11 00:00:00+00:00,13.0,4.0,,
2025-02-12 00:00:00+00:00,54.0,7.0,4.0,1.0
2025-02-13 00:00:00+00:00,28.0,6.0,5.0,3.0
2025-02-14 00:00:00+00:00,41.0,5.0,1.0,1.0
2025-02-16 00:00:00+00:00,12.0,4.0,,
2025-02-17 00:00:00+00:00,18.0,7.0,1.0,1.0
2025-02-18 00:00:00+00:00,2.0,2.0,,
